loss,"[0.6940245628356934, 0.690717339515686, 0.6879103779792786, 0.685725748538971, 0.6836620569229126, 0.6811789870262146, 0.6790896654129028, 0.6767638921737671, 0.6744056940078735, 0.6719754338264465, 0.6695607900619507, 0.667176365852356, 0.6641208529472351, 0.6612029075622559, 0.6583340764045715, 0.6553993225097656, 0.6523533463478088, 0.6492343544960022, 0.6459096074104309, 0.6427423357963562, 0.6395307183265686, 0.6363058090209961, 0.6325538754463196, 0.6288857460021973, 0.6249707341194153, 0.6207662224769592, 0.6160321831703186, 0.6107614636421204, 0.6056912541389465, 0.6007972359657288, 0.5963549017906189, 0.5919883847236633, 0.5882429480552673, 0.5844875574111938, 0.5811923742294312, 0.5778821706771851, 0.574169397354126, 0.5712105631828308, 0.5678849220275879, 0.5647101402282715, 0.5617260336875916, 0.5591768622398376, 0.5564224123954773, 0.5538781881332397, 0.5509378910064697, 0.5483226776123047, 0.5457184910774231, 0.5432265400886536, 0.5411796569824219, 0.5395128726959229, 0.5371525883674622, 0.5349672436714172, 0.5327959060668945, 0.5306707620620728, 0.5286601185798645, 0.5270346999168396, 0.525100588798523, 0.5232791304588318, 0.5217269659042358, 0.5200911164283752, 0.5186676979064941, 0.5169338583946228, 0.515070378780365, 0.5133585929870605, 0.5117127299308777, 0.510265052318573, 0.5091902017593384, 0.5078333616256714, 0.5058810710906982, 0.5043261647224426, 0.5029368996620178, 0.5014575719833374, 0.5002977252006531, 0.49927234649658203, 0.4974023997783661, 0.49667879939079285, 0.4957021474838257]"
accuracy,"[0.522988498210907, 0.5373563170433044, 0.5632184147834778, 0.5890804529190063, 0.5804597735404968, 0.6063218116760254, 0.5833333134651184, 0.5890804529190063, 0.5862069129943848, 0.6005747318267822, 0.6034482717514038, 0.6120689511299133, 0.6235632300376892, 0.6408045887947083, 0.6465517282485962, 0.6436781883239746, 0.6436781883239746, 0.6551724076271057, 0.6551724076271057, 0.6522988677024841, 0.6637930870056152, 0.6637930870056152, 0.6724137663841248, 0.6666666865348816, 0.6695402264595032, 0.6666666865348816, 0.6752873659133911, 0.6752873659133911, 0.6752873659133911, 0.6781609058380127, 0.681034505367279, 0.6896551847457886, 0.6982758641242981, 0.7011494040489197, 0.6982758641242981, 0.6982758641242981, 0.6954023241996765, 0.704023003578186, 0.7011494040489197, 0.6982758641242981, 0.704023003578186, 0.7068965435028076, 0.704023003578186, 0.7068965435028076, 0.7126436829566956, 0.7068965435028076, 0.709770143032074, 0.7155172228813171, 0.7155172228813171, 0.7126436829566956, 0.709770143032074, 0.7155172228813171, 0.709770143032074, 0.7126436829566956, 0.7183908224105835, 0.7155172228813171, 0.7183908224105835, 0.7212643623352051, 0.727011501789093, 0.7126436829566956, 0.732758641242981, 0.7183908224105835, 0.7183908224105835, 0.7212643623352051, 0.7241379022598267, 0.727011501789093, 0.7298850417137146, 0.7298850417137146, 0.7212643623352051, 0.732758641242981, 0.7442528605461121, 0.7471264600753784, 0.732758641242981, 0.75, 0.7557471394538879, 0.7298850417137146, 0.7413793206214905]"
val_loss,"[0.6951044201850891, 0.6914083957672119, 0.6887864470481873, 0.6866893768310547, 0.6841475367546082, 0.6818110942840576, 0.6797766089439392, 0.6772434711456299, 0.6748133301734924, 0.6725181341171265, 0.6698055267333984, 0.6669198870658875, 0.6638575196266174, 0.6608812212944031, 0.6578389406204224, 0.654811680316925, 0.6517553329467773, 0.6484425067901611, 0.6452372670173645, 0.6421242952346802, 0.6391485333442688, 0.636193573474884, 0.6326642632484436, 0.6299672722816467, 0.6265608668327332, 0.6236850023269653, 0.6204594373703003, 0.6172181963920593, 0.6143816709518433, 0.6112644672393799, 0.6071946620941162, 0.6037872433662415, 0.6005076169967651, 0.5980925559997559, 0.5960911512374878, 0.592526912689209, 0.5909866094589233, 0.5880708694458008, 0.5863656997680664, 0.5845322608947754, 0.5823237895965576, 0.5804252624511719, 0.5783499479293823, 0.5770545601844788, 0.5746027231216431, 0.5729799866676331, 0.5722131133079529, 0.5719075202941895, 0.5694707036018372, 0.5676687955856323, 0.5665650963783264, 0.5668292045593262, 0.5653543472290039, 0.5648224353790283, 0.5631482005119324, 0.5630765557289124, 0.5612685680389404, 0.5608378052711487, 0.5603023767471313, 0.5602238178253174, 0.5590624213218689, 0.5597251057624817, 0.5604305267333984, 0.5587433576583862, 0.5585488080978394, 0.5579737424850464, 0.5574503540992737, 0.5585267543792725, 0.5585224628448486, 0.5582244992256165, 0.558106005191803, 0.5589117407798767, 0.5591757893562317, 0.5591203570365906, 0.5579892992973328, 0.559876024723053, 0.5599563717842102]"
val_accuracy,"[0.5066666603088379, 0.5199999809265137, 0.5733333230018616, 0.6000000238418579, 0.5866666436195374, 0.5866666436195374, 0.6000000238418579, 0.6000000238418579, 0.6266666650772095, 0.6133333444595337, 0.6133333444595337, 0.6266666650772095, 0.6133333444595337, 0.6266666650772095, 0.6399999856948853, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6666666865348816, 0.6666666865348816, 0.653333306312561, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6933333277702332, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.746666669845581, 0.746666669845581, 0.7599999904632568]"
