loss,"[0.6932174563407898, 0.6875444054603577, 0.6816549301147461, 0.6756055951118469, 0.6693258285522461, 0.663541316986084, 0.6578502655029297, 0.652176022529602, 0.6467209458351135, 0.6416077613830566, 0.6368110775947571, 0.6322177052497864, 0.6278216242790222, 0.6233846545219421, 0.6190202236175537, 0.6149225831031799, 0.6110356450080872, 0.6072676181793213, 0.603786826133728, 0.6004453897476196, 0.597288191318512, 0.5943169593811035, 0.5916152000427246, 0.5889781713485718, 0.5865824222564697, 0.5841677784919739, 0.5817578434944153, 0.579685389995575, 0.5776368379592896, 0.5756004452705383, 0.5735575556755066, 0.5717554688453674, 0.5699498653411865, 0.5680640339851379, 0.5665726065635681, 0.5649310350418091, 0.5633507966995239, 0.5619565844535828, 0.560721755027771, 0.5593935251235962, 0.5579604506492615, 0.5568609833717346]"
accuracy,"[0.5316091775894165, 0.5718390941619873, 0.5948275923728943, 0.6034482717514038, 0.6235632300376892, 0.6465517282485962, 0.6465517282485962, 0.6522988677024841, 0.6609195470809937, 0.6580459475517273, 0.6666666865348816, 0.6724137663841248, 0.6724137663841248, 0.6724137663841248, 0.6752873659133911, 0.6724137663841248, 0.6839080452919006, 0.6781609058380127, 0.6925287246704102, 0.6982758641242981, 0.6982758641242981, 0.7011494040489197, 0.6982758641242981, 0.7068965435028076, 0.7011494040489197, 0.7068965435028076, 0.709770143032074, 0.7068965435028076, 0.704023003578186, 0.709770143032074, 0.7068965435028076, 0.7068965435028076, 0.7126436829566956, 0.7126436829566956, 0.709770143032074, 0.709770143032074, 0.7126436829566956, 0.7183908224105835, 0.7126436829566956, 0.7183908224105835, 0.7155172228813171, 0.7183908224105835]"
val_loss,"[0.6725476384162903, 0.6676833033561707, 0.6632862687110901, 0.6582112908363342, 0.6536195874214172, 0.6493107676506042, 0.6453012824058533, 0.6418339014053345, 0.6386719346046448, 0.6354959607124329, 0.6331456899642944, 0.6308541297912598, 0.6287624835968018, 0.6268641352653503, 0.6255283355712891, 0.6243464946746826, 0.6229513883590698, 0.6217813491821289, 0.6208745241165161, 0.6196082830429077, 0.6189982891082764, 0.6182870268821716, 0.618021547794342, 0.6178048849105835, 0.6174994707107544, 0.6173651814460754, 0.6170340180397034, 0.6169487833976746, 0.6166629791259766, 0.617068350315094, 0.6165937781333923, 0.6161360740661621, 0.6166120767593384, 0.6165026426315308, 0.6166064739227295, 0.6172661781311035, 0.6183913946151733, 0.6190916895866394, 0.6188675165176392, 0.6185868978500366, 0.6201798319816589, 0.6200206875801086]"
val_accuracy,"[0.653333306312561, 0.6666666865348816, 0.6399999856948853, 0.6399999856948853, 0.6133333444595337, 0.6266666650772095, 0.6133333444595337, 0.6133333444595337, 0.6000000238418579, 0.6000000238418579, 0.6133333444595337, 0.6266666650772095, 0.6399999856948853, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6666666865348816, 0.653333306312561, 0.653333306312561, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853]"
