loss,"[0.7009190320968628, 0.6980001330375671, 0.6960358619689941, 0.6947222948074341, 0.6935312747955322, 0.692589521408081, 0.6917388439178467, 0.6909411549568176, 0.6901673674583435, 0.6894103288650513, 0.6886268258094788, 0.6878292560577393, 0.6870414614677429, 0.6859511137008667, 0.6848530769348145, 0.6839930415153503, 0.682691752910614, 0.6816637516021729, 0.6802679300308228, 0.6790458559989929, 0.6774843335151672, 0.6758962273597717, 0.6742979884147644, 0.672457218170166, 0.6706842184066772, 0.6690447330474854, 0.666904628276825, 0.6649266481399536, 0.662347674369812, 0.6598934531211853, 0.6579327583312988, 0.6551109552383423, 0.6521334052085876, 0.6491273045539856, 0.6459822654724121, 0.6427239775657654, 0.6387932896614075, 0.634122371673584, 0.6296727657318115, 0.6256247162818909, 0.6204918026924133, 0.6158010363578796, 0.6109186410903931, 0.6064702868461609, 0.6016832590103149, 0.5966797471046448, 0.5919756293296814, 0.5866626501083374, 0.5821167230606079, 0.5773993730545044, 0.5730987191200256, 0.5682007074356079, 0.563997745513916, 0.5599421858787537, 0.5558916330337524, 0.5519691705703735, 0.5491592884063721, 0.5452061891555786, 0.5416260957717896, 0.5389056205749512, 0.5358333587646484, 0.532130777835846, 0.5301547646522522, 0.5277774930000305, 0.5248085260391235, 0.5218368172645569, 0.5196220278739929]"
accuracy,"[0.44252872467041016, 0.4683907926082611, 0.46264368295669556, 0.48275861144065857, 0.49425286054611206, 0.5, 0.5373563170433044, 0.5574712753295898, 0.5660919547080994, 0.5862069129943848, 0.6034482717514038, 0.6091954112052917, 0.6178160905838013, 0.6321839094161987, 0.6235632300376892, 0.6120689511299133, 0.6206896305084229, 0.6609195470809937, 0.6436781883239746, 0.6609195470809937, 0.6695402264595032, 0.6609195470809937, 0.681034505367279, 0.6637930870056152, 0.6839080452919006, 0.6954023241996765, 0.6781609058380127, 0.6954023241996765, 0.6896551847457886, 0.6896551847457886, 0.6781609058380127, 0.6781609058380127, 0.6925287246704102, 0.6954023241996765, 0.6867815852165222, 0.6867815852165222, 0.7011494040489197, 0.709770143032074, 0.6982758641242981, 0.6896551847457886, 0.6925287246704102, 0.704023003578186, 0.7011494040489197, 0.6925287246704102, 0.6867815852165222, 0.7068965435028076, 0.7183908224105835, 0.7068965435028076, 0.704023003578186, 0.7241379022598267, 0.727011501789093, 0.732758641242981, 0.7241379022598267, 0.727011501789093, 0.727011501789093, 0.7442528605461121, 0.732758641242981, 0.7413793206214905, 0.732758641242981, 0.7528735399246216, 0.7442528605461121, 0.7586206793785095, 0.7528735399246216, 0.7528735399246216, 0.7557471394538879, 0.7528735399246216, 0.7442528605461121]"
val_loss,"[0.7028273344039917, 0.700716495513916, 0.6991691589355469, 0.6980973482131958, 0.6973000168800354, 0.6967151165008545, 0.696684718132019, 0.6965652704238892, 0.6957228779792786, 0.6955134868621826, 0.6954267024993896, 0.6949678063392639, 0.6946942210197449, 0.6943135261535645, 0.6938100457191467, 0.6935278177261353, 0.6930454969406128, 0.6931982636451721, 0.6922813653945923, 0.6924211382865906, 0.692070722579956, 0.6912725567817688, 0.6909556984901428, 0.6902107000350952, 0.6890813708305359, 0.6879839897155762, 0.6872050762176514, 0.6857044100761414, 0.6841045022010803, 0.6819086074829102, 0.6808667778968811, 0.678841233253479, 0.6768624782562256, 0.6738620400428772, 0.6712812781333923, 0.6676262021064758, 0.6647580862045288, 0.66106116771698, 0.6565746665000916, 0.6542729735374451, 0.6504916548728943, 0.6486589312553406, 0.6459258198738098, 0.6432614326477051, 0.6406159996986389, 0.6368372440338135, 0.6343846321105957, 0.6321852803230286, 0.6304216980934143, 0.6286247968673706, 0.6280441880226135, 0.624819815158844, 0.6238273978233337, 0.6235098838806152, 0.6230244636535645, 0.6250173449516296, 0.6226766109466553, 0.6244457960128784, 0.6257373094558716, 0.6274102926254272, 0.6262176036834717, 0.629011869430542, 0.6274181008338928, 0.6301437616348267, 0.6290775537490845, 0.6289470195770264, 0.6334193348884583]"
val_accuracy,"[0.4266666769981384, 0.4533333480358124, 0.41333332657814026, 0.41333332657814026, 0.4000000059604645, 0.41333332657814026, 0.4533333480358124, 0.47999998927116394, 0.5066666603088379, 0.5066666603088379, 0.47999998927116394, 0.5333333611488342, 0.5199999809265137, 0.5066666603088379, 0.4933333396911621, 0.4933333396911621, 0.4933333396911621, 0.5199999809265137, 0.5066666603088379, 0.54666668176651, 0.5600000023841858, 0.5600000023841858, 0.54666668176651, 0.5600000023841858, 0.5600000023841858, 0.5600000023841858, 0.5600000023841858, 0.6000000238418579, 0.5866666436195374, 0.6266666650772095, 0.6133333444595337, 0.6266666650772095, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6666666865348816, 0.6800000071525574, 0.653333306312561, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6933333277702332, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.6800000071525574, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574]"
