loss,"[0.6835359334945679, 0.6792246699333191, 0.6743614077568054, 0.6689653992652893, 0.6642059087753296, 0.6595696210861206, 0.654960572719574, 0.6505263447761536, 0.6459868550300598, 0.6411976218223572, 0.6367960572242737, 0.6319207549095154, 0.6271114945411682, 0.6220730543136597, 0.6169361472129822, 0.6121419668197632, 0.6069855093955994, 0.6020088791847229, 0.5970804691314697, 0.5920206904411316, 0.5873154997825623, 0.5823594331741333, 0.5778629779815674, 0.5728939771652222, 0.5679831504821777, 0.5638876557350159, 0.5600447654724121, 0.5554260015487671, 0.5514327883720398, 0.5480145812034607, 0.5442249178886414, 0.5406617522239685, 0.5375350713729858, 0.5348511338233948, 0.531658411026001, 0.5289071798324585, 0.5260823369026184, 0.5238099694252014, 0.5209540724754333]"
accuracy,"[0.5143678188323975, 0.5603448152542114, 0.5948275923728943, 0.6264367699623108, 0.6350574493408203, 0.6666666865348816, 0.6752873659133911, 0.6695402264595032, 0.6724137663841248, 0.6637930870056152, 0.6666666865348816, 0.6637930870056152, 0.6752873659133911, 0.6724137663841248, 0.6752873659133911, 0.6867815852165222, 0.6839080452919006, 0.6839080452919006, 0.6896551847457886, 0.681034505367279, 0.6752873659133911, 0.681034505367279, 0.6839080452919006, 0.6839080452919006, 0.6982758641242981, 0.704023003578186, 0.704023003578186, 0.7068965435028076, 0.727011501789093, 0.7212643623352051, 0.7298850417137146, 0.7298850417137146, 0.7356321811676025, 0.732758641242981, 0.7241379022598267, 0.7298850417137146, 0.7356321811676025, 0.7413793206214905, 0.7442528605461121]"
val_loss,"[0.6808369159698486, 0.6767461895942688, 0.6713516712188721, 0.6658496260643005, 0.6612651944160461, 0.6565054059028625, 0.6524303555488586, 0.6477389335632324, 0.6439020037651062, 0.6391582489013672, 0.6350429058074951, 0.6316726207733154, 0.6281333565711975, 0.6251804232597351, 0.621906578540802, 0.6196887493133545, 0.6160860657691956, 0.612808108329773, 0.6097754240036011, 0.6078084707260132, 0.6052423715591431, 0.6031603813171387, 0.6017926335334778, 0.600392758846283, 0.5968125462532043, 0.5956747531890869, 0.5949658751487732, 0.5951040983200073, 0.5935951471328735, 0.5942174792289734, 0.5941311717033386, 0.5997178554534912, 0.5995391607284546, 0.598743200302124, 0.5977163910865784, 0.6026577353477478, 0.6063430905342102, 0.6011135578155518, 0.6029201149940491]"
val_accuracy,"[0.5199999809265137, 0.5199999809265137, 0.5733333230018616, 0.6266666650772095, 0.6800000071525574, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6399999856948853, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6399999856948853, 0.6399999856948853, 0.653333306312561, 0.6399999856948853, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.653333306312561, 0.6666666865348816, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561]"
