loss,"[0.6872888803482056, 0.6853582262992859, 0.6831808090209961, 0.6810325384140015, 0.678652286529541, 0.6761773228645325, 0.6730103492736816, 0.6685647368431091, 0.6645070314407349, 0.6596704721450806, 0.6542817950248718, 0.6492401361465454, 0.6439223289489746, 0.6379489898681641, 0.6328373551368713, 0.627281129360199, 0.621051549911499, 0.6153491139411926, 0.6101197600364685, 0.6049132347106934, 0.6001741886138916, 0.5956687927246094, 0.591352105140686, 0.5876533389091492, 0.5836575031280518, 0.5797970294952393, 0.5761069059371948, 0.5725720524787903, 0.568881630897522, 0.5660273432731628, 0.5621340274810791, 0.5586119294166565, 0.5553743839263916, 0.5518813133239746, 0.5484169125556946, 0.5455387830734253, 0.542723536491394, 0.5394592881202698, 0.5369106531143188, 0.5331991910934448]"
accuracy,"[0.5, 0.5373563170433044, 0.5718390941619873, 0.5804597735404968, 0.5833333134651184, 0.5948275923728943, 0.6034482717514038, 0.6120689511299133, 0.6091954112052917, 0.6206896305084229, 0.6379310488700867, 0.6321839094161987, 0.6293103694915771, 0.6494252681732178, 0.6465517282485962, 0.6494252681732178, 0.6551724076271057, 0.6522988677024841, 0.6522988677024841, 0.6609195470809937, 0.6666666865348816, 0.6695402264595032, 0.6752873659133911, 0.6781609058380127, 0.681034505367279, 0.6954023241996765, 0.6925287246704102, 0.6982758641242981, 0.6954023241996765, 0.704023003578186, 0.7068965435028076, 0.709770143032074, 0.704023003578186, 0.7068965435028076, 0.7126436829566956, 0.7155172228813171, 0.7183908224105835, 0.727011501789093, 0.7241379022598267, 0.7413793206214905]"
val_loss,"[0.6986449956893921, 0.697140634059906, 0.6959049105644226, 0.6936273574829102, 0.6916450262069702, 0.6896619200706482, 0.686439037322998, 0.6829100251197815, 0.680281400680542, 0.6771838665008545, 0.6736544370651245, 0.670305073261261, 0.6659979820251465, 0.6635313034057617, 0.660548985004425, 0.6552183628082275, 0.6527672410011292, 0.6470633149147034, 0.6436423659324646, 0.6414760947227478, 0.6393521428108215, 0.6369225978851318, 0.6342095732688904, 0.6341537237167358, 0.6313824653625488, 0.6316494345664978, 0.6303374171257019, 0.6280136108398438, 0.6257485151290894, 0.6238527894020081, 0.6254562139511108, 0.6243833303451538, 0.6257240772247314, 0.6268994808197021, 0.6251292824745178, 0.6297088265419006, 0.629042387008667, 0.6314565539360046, 0.6329926252365112, 0.6293830871582031]"
val_accuracy,"[0.4933333396911621, 0.4933333396911621, 0.54666668176651, 0.54666668176651, 0.5199999809265137, 0.5333333611488342, 0.54666668176651, 0.5333333611488342, 0.54666668176651, 0.54666668176651, 0.5733333230018616, 0.6000000238418579, 0.5866666436195374, 0.6133333444595337, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.653333306312561, 0.653333306312561, 0.6399999856948853, 0.6399999856948853, 0.6133333444595337, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.7066666483879089]"
