loss,"[0.6939135193824768, 0.6923723220825195, 0.6909294724464417, 0.6895065903663635, 0.6879238486289978, 0.686494767665863, 0.685184121131897, 0.6834805607795715, 0.6818503737449646, 0.6799874305725098, 0.6779274940490723, 0.6757516264915466, 0.6735986471176147, 0.6712275743484497, 0.6688425540924072, 0.666455090045929, 0.663650631904602, 0.6610778570175171, 0.6584773659706116, 0.6559553742408752, 0.6532630920410156, 0.6507436633110046, 0.6480031609535217, 0.6452651023864746, 0.6425675749778748, 0.6396978497505188, 0.6369709372520447, 0.6342127919197083, 0.6313415765762329, 0.6287053227424622, 0.6261941194534302, 0.6234544515609741, 0.6206504702568054, 0.6180817484855652, 0.6156005263328552, 0.6133052706718445, 0.6107276678085327, 0.6081907153129578, 0.6056885719299316, 0.6036109328269958, 0.6014477610588074]"
accuracy,"[0.49425286054611206, 0.5517241358757019, 0.545976996421814, 0.5488505959510803, 0.5632184147834778, 0.568965494632721, 0.5660919547080994, 0.5775862336158752, 0.568965494632721, 0.5718390941619873, 0.5660919547080994, 0.5718390941619873, 0.5660919547080994, 0.5660919547080994, 0.5632184147834778, 0.5833333134651184, 0.5890804529190063, 0.6034482717514038, 0.6034482717514038, 0.6034482717514038, 0.6120689511299133, 0.6149425506591797, 0.6120689511299133, 0.6293103694915771, 0.6408045887947083, 0.6379310488700867, 0.6465517282485962, 0.6551724076271057, 0.6494252681732178, 0.6666666865348816, 0.6752873659133911, 0.6609195470809937, 0.6666666865348816, 0.6695402264595032, 0.6781609058380127, 0.6724137663841248, 0.681034505367279, 0.6752873659133911, 0.6781609058380127, 0.6752873659133911, 0.6839080452919006]"
val_loss,"[0.6943617463111877, 0.6928391456604004, 0.6915653347969055, 0.6899564266204834, 0.688642680644989, 0.6875258088111877, 0.6859068274497986, 0.6848024725914001, 0.6833581924438477, 0.6816573143005371, 0.6798151135444641, 0.6780622601509094, 0.6764450073242188, 0.6752651929855347, 0.6737725734710693, 0.6719668507575989, 0.6704509258270264, 0.6687871813774109, 0.6674586534500122, 0.6656513214111328, 0.6645764112472534, 0.6633844375610352, 0.6625954508781433, 0.6622079610824585, 0.6606937050819397, 0.6603223085403442, 0.6607955694198608, 0.6604776978492737, 0.6617536544799805, 0.6612387299537659, 0.6601061820983887, 0.6607710123062134, 0.6613736152648926, 0.6615158915519714, 0.6609136462211609, 0.6602299213409424, 0.6605177521705627, 0.6619340777397156, 0.6621720790863037, 0.6633373498916626, 0.6603091359138489]"
val_accuracy,"[0.5600000023841858, 0.54666668176651, 0.54666668176651, 0.54666668176651, 0.5733333230018616, 0.5600000023841858, 0.5866666436195374, 0.5600000023841858, 0.5600000023841858, 0.6000000238418579, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6399999856948853, 0.6266666650772095, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6000000238418579, 0.6000000238418579, 0.6133333444595337, 0.6133333444595337, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6000000238418579, 0.5866666436195374, 0.5866666436195374, 0.5866666436195374]"
