loss,"[0.7337012887001038, 0.7098598480224609, 0.6972120404243469, 0.689055860042572, 0.6823703050613403, 0.6761789917945862, 0.6701357364654541, 0.6638527512550354, 0.6569116711616516, 0.6500808596611023, 0.6436764597892761, 0.6376290917396545, 0.6315224170684814, 0.6259607672691345, 0.6209543347358704, 0.6157700419425964, 0.6111733913421631, 0.6061456799507141, 0.601580023765564, 0.5973697304725647, 0.5933288335800171, 0.5891664624214172, 0.5851410627365112, 0.5816362500190735, 0.5781604051589966, 0.574657142162323, 0.5707715749740601]"
accuracy,"[0.39942529797554016, 0.43390804529190063, 0.5, 0.540229856967926, 0.540229856967926, 0.5660919547080994, 0.5948275923728943, 0.6063218116760254, 0.6264367699623108, 0.6379310488700867, 0.6522988677024841, 0.6494252681732178, 0.6522988677024841, 0.6580459475517273, 0.6637930870056152, 0.6666666865348816, 0.681034505367279, 0.6867815852165222, 0.6752873659133911, 0.6925287246704102, 0.6982758641242981, 0.6896551847457886, 0.7068965435028076, 0.6925287246704102, 0.7068965435028076, 0.7155172228813171, 0.7241379022598267]"
val_loss,"[0.7581068873405457, 0.7335863709449768, 0.7187843322753906, 0.7084747552871704, 0.700316846370697, 0.69315105676651, 0.6880828142166138, 0.6826567053794861, 0.6765841245651245, 0.6725107431411743, 0.6674453020095825, 0.6637166738510132, 0.661834180355072, 0.6582518815994263, 0.6578662991523743, 0.6570253968238831, 0.6561501622200012, 0.6576094627380371, 0.6562876105308533, 0.6562190651893616, 0.6598320603370667, 0.6581535339355469, 0.6658555865287781, 0.6647329330444336, 0.663793683052063, 0.6670657992362976, 0.665270209312439]"
val_accuracy,"[0.2933333218097687, 0.36000001430511475, 0.4533333480358124, 0.4399999976158142, 0.47999998927116394, 0.47999998927116394, 0.4933333396911621, 0.5333333611488342, 0.5733333230018616, 0.6133333444595337, 0.653333306312561, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6266666650772095, 0.6266666650772095, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.6266666650772095, 0.6133333444595337, 0.6266666650772095, 0.6133333444595337, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095]"
