loss,"[0.7085411548614502, 0.699313759803772, 0.6941330432891846, 0.6904134750366211, 0.6874049305915833, 0.6845917701721191, 0.6814590692520142, 0.6783241629600525, 0.6750929355621338, 0.6717132329940796, 0.6682561039924622, 0.6641941666603088, 0.6601808667182922, 0.6550567150115967, 0.649248480796814, 0.6426465511322021, 0.6351994872093201, 0.6283933520317078, 0.6217343211174011, 0.6150078177452087, 0.6080713868141174, 0.601335883140564, 0.5952917337417603, 0.589059054851532, 0.5831048488616943, 0.5771708488464355, 0.5715954899787903, 0.5667813420295715, 0.5621404051780701, 0.5570903420448303, 0.5527701377868652, 0.5482914447784424, 0.5452770590782166, 0.5413908958435059, 0.5381752252578735, 0.5340663194656372, 0.5313176512718201, 0.528939962387085, 0.5265865921974182, 0.5238288640975952, 0.5214677453041077, 0.5195273160934448, 0.5176190137863159, 0.514881432056427, 0.5125895738601685, 0.5109265446662903, 0.5093775987625122]"
accuracy,"[0.49712643027305603, 0.49425286054611206, 0.5373563170433044, 0.5488505959510803, 0.5574712753295898, 0.568965494632721, 0.6005747318267822, 0.6063218116760254, 0.6206896305084229, 0.6350574493408203, 0.6379310488700867, 0.6379310488700867, 0.6494252681732178, 0.6408045887947083, 0.6465517282485962, 0.6522988677024841, 0.6580459475517273, 0.6580459475517273, 0.6752873659133911, 0.6867815852165222, 0.6925287246704102, 0.6896551847457886, 0.6954023241996765, 0.7155172228813171, 0.7183908224105835, 0.7126436829566956, 0.7212643623352051, 0.7183908224105835, 0.7155172228813171, 0.7068965435028076, 0.7155172228813171, 0.727011501789093, 0.732758641242981, 0.7356321811676025, 0.727011501789093, 0.7528735399246216, 0.7356321811676025, 0.75, 0.7413793206214905, 0.7413793206214905, 0.7528735399246216, 0.7557471394538879, 0.75, 0.7528735399246216, 0.7442528605461121, 0.7557471394538879, 0.7471264600753784]"
val_loss,"[0.6997206807136536, 0.6916542649269104, 0.6869493126869202, 0.6837024688720703, 0.680915355682373, 0.6787599325180054, 0.676428496837616, 0.6738673448562622, 0.6710683703422546, 0.6687734723091125, 0.6652552485466003, 0.6616422533988953, 0.6585708856582642, 0.654433012008667, 0.6497422456741333, 0.6439157128334045, 0.639407217502594, 0.6344537138938904, 0.6313345432281494, 0.6271028518676758, 0.6212124228477478, 0.6172922253608704, 0.6137619614601135, 0.6112008690834045, 0.6075536012649536, 0.6036556959152222, 0.6049553155899048, 0.6012928485870361, 0.6025612354278564, 0.6034734845161438, 0.5965086221694946, 0.5904810428619385, 0.5918260812759399, 0.5951036214828491, 0.5947691798210144, 0.5961337685585022, 0.5897867679595947, 0.5934375524520874, 0.5996032357215881, 0.6035778522491455, 0.5973520874977112, 0.5962963104248047, 0.600965142250061, 0.6033239364624023, 0.599743127822876, 0.6036024689674377, 0.6122777462005615]"
val_accuracy,"[0.5199999809265137, 0.5333333611488342, 0.5733333230018616, 0.6266666650772095, 0.6399999856948853, 0.653333306312561, 0.6666666865348816, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.6800000071525574, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6399999856948853, 0.653333306312561, 0.6399999856948853, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.6933333277702332, 0.653333306312561, 0.6800000071525574, 0.6933333277702332, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.7066666483879089, 0.6933333277702332, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7200000286102295, 0.7200000286102295, 0.7066666483879089, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7200000286102295]"
