loss,"[0.7038364410400391, 0.7013205289840698, 0.6986675262451172, 0.6963377594947815, 0.6942784786224365, 0.692163348197937, 0.6900461316108704, 0.688170850276947, 0.6863123774528503, 0.6846507787704468, 0.6830470561981201, 0.6814855933189392, 0.6799877882003784, 0.6784887909889221, 0.677056074142456, 0.6756889820098877, 0.6743373274803162, 0.6730621457099915, 0.6717283129692078, 0.6703817844390869, 0.6690117716789246, 0.6676411032676697, 0.6662260293960571, 0.6649197936058044, 0.6634622812271118, 0.6621124148368835, 0.6607509851455688, 0.6593814492225647, 0.6581274271011353, 0.6568229794502258, 0.655388355255127, 0.6540266275405884, 0.6526702642440796, 0.6514014601707458, 0.6499272584915161, 0.6485790610313416, 0.6473382115364075, 0.6459397673606873, 0.6445682644844055, 0.6431950330734253, 0.6419643759727478, 0.6406660676002502, 0.6392574906349182, 0.6380151510238647, 0.6366236209869385, 0.6354077458381653, 0.6341677904129028, 0.6328669786453247, 0.6316071152687073, 0.630276083946228, 0.6290128231048584, 0.6278017163276672, 0.6264424324035645, 0.6252501010894775, 0.6239191889762878, 0.6228558421134949, 0.6215220093727112, 0.6203651428222656, 0.6190860271453857, 0.6178470253944397, 0.6166976690292358, 0.6152125597000122, 0.6138436794281006, 0.6125770211219788, 0.6110891699790955, 0.6098130941390991, 0.608613133430481, 0.6074896454811096, 0.6059889197349548, 0.6049490571022034, 0.6037459373474121, 0.6026930212974548, 0.6014024019241333, 0.6001794338226318, 0.5990812182426453, 0.5977590084075928, 0.596590518951416, 0.5954262614250183, 0.5941259264945984, 0.592727780342102, 0.5916720628738403, 0.5904409885406494, 0.5891721248626709, 0.588192880153656, 0.5869622826576233, 0.5859050154685974, 0.5848156809806824, 0.5838799476623535, 0.5828617811203003, 0.58165442943573, 0.5806171298027039, 0.5796118378639221, 0.5784435272216797, 0.5775302648544312, 0.5765449404716492, 0.5755758881568909, 0.5746428370475769, 0.5736081600189209, 0.5728887319564819, 0.5719298720359802, 0.5708733797073364, 0.5697238445281982, 0.5689217448234558, 0.5678015947341919, 0.5669907331466675, 0.5661953687667847, 0.5651515126228333, 0.5643755793571472, 0.5635507702827454, 0.5626018047332764, 0.5618427991867065, 0.5609961152076721, 0.5601305365562439, 0.5596322417259216, 0.558438777923584, 0.5577852129936218, 0.5568588972091675, 0.5560401678085327, 0.5551500916481018, 0.5546473264694214, 0.5536511540412903, 0.5527988076210022, 0.5522956252098083, 0.5513364672660828, 0.5505508780479431, 0.5498191714286804, 0.5491008162498474, 0.5484269261360168, 0.5474802255630493, 0.5468338131904602, 0.5461954474449158, 0.5453972220420837, 0.5446443557739258, 0.5439990162849426, 0.5433300137519836, 0.5426000356674194, 0.5419154167175293, 0.5413950681686401, 0.5407372713088989, 0.5399530529975891, 0.5390831828117371, 0.5384210348129272, 0.5378720164299011, 0.53742915391922, 0.5367717742919922, 0.5361835956573486, 0.5353281497955322, 0.5347069501876831, 0.5340874791145325, 0.533565104007721]"
accuracy,"[0.5086206793785095, 0.5517241358757019, 0.5517241358757019, 0.5545976758003235, 0.5488505959510803, 0.5660919547080994, 0.5747126340866089, 0.5775862336158752, 0.5862069129943848, 0.5862069129943848, 0.5833333134651184, 0.5804597735404968, 0.5775862336158752, 0.5833333134651184, 0.5919540524482727, 0.5919540524482727, 0.5919540524482727, 0.5977011322975159, 0.5977011322975159, 0.6120689511299133, 0.6091954112052917, 0.6206896305084229, 0.6206896305084229, 0.6235632300376892, 0.6206896305084229, 0.6264367699623108, 0.6235632300376892, 0.6321839094161987, 0.6408045887947083, 0.6494252681732178, 0.6350574493408203, 0.6436781883239746, 0.6551724076271057, 0.6609195470809937, 0.6637930870056152, 0.6752873659133911, 0.6637930870056152, 0.6781609058380127, 0.6781609058380127, 0.6839080452919006, 0.681034505367279, 0.6781609058380127, 0.681034505367279, 0.681034505367279, 0.6781609058380127, 0.6839080452919006, 0.681034505367279, 0.6896551847457886, 0.6896551847457886, 0.6925287246704102, 0.6925287246704102, 0.6954023241996765, 0.6925287246704102, 0.6867815852165222, 0.6896551847457886, 0.6925287246704102, 0.6925287246704102, 0.6925287246704102, 0.6896551847457886, 0.6925287246704102, 0.6954023241996765, 0.6982758641242981, 0.6925287246704102, 0.6982758641242981, 0.6982758641242981, 0.7068965435028076, 0.709770143032074, 0.7155172228813171, 0.7068965435028076, 0.7126436829566956, 0.7126436829566956, 0.7155172228813171, 0.7155172228813171, 0.7155172228813171, 0.7183908224105835, 0.709770143032074, 0.709770143032074, 0.7241379022598267, 0.7183908224105835, 0.7183908224105835, 0.7241379022598267, 0.727011501789093, 0.7298850417137146, 0.7241379022598267, 0.7298850417137146, 0.732758641242981, 0.7241379022598267, 0.732758641242981, 0.732758641242981, 0.7298850417137146, 0.7298850417137146, 0.7298850417137146, 0.727011501789093, 0.732758641242981, 0.732758641242981, 0.7385057210922241, 0.7356321811676025, 0.7442528605461121, 0.7442528605461121, 0.7442528605461121, 0.7471264600753784, 0.75, 0.7471264600753784, 0.7528735399246216, 0.7528735399246216, 0.7557471394538879, 0.7528735399246216, 0.7528735399246216, 0.7557471394538879, 0.7528735399246216, 0.7528735399246216, 0.7528735399246216, 0.7528735399246216, 0.7528735399246216, 0.7528735399246216, 0.75, 0.75, 0.7528735399246216, 0.75, 0.7471264600753784, 0.7528735399246216, 0.7528735399246216, 0.7557471394538879, 0.75, 0.7528735399246216, 0.7557471394538879, 0.7586206793785095, 0.7586206793785095, 0.7614942789077759, 0.7614942789077759, 0.7586206793785095, 0.7586206793785095, 0.7528735399246216, 0.7586206793785095, 0.7586206793785095, 0.7614942789077759, 0.7614942789077759, 0.7557471394538879, 0.7614942789077759, 0.7701149582862854, 0.7643678188323975, 0.767241358757019, 0.7643678188323975, 0.7643678188323975, 0.7614942789077759, 0.7528735399246216, 0.7643678188323975, 0.7586206793785095, 0.767241358757019, 0.7586206793785095]"
val_loss,"[0.6862908005714417, 0.685126543045044, 0.6840663552284241, 0.683021605014801, 0.6820340156555176, 0.6810412406921387, 0.680056631565094, 0.6791056394577026, 0.6780286431312561, 0.6767926812171936, 0.6755268573760986, 0.6744215488433838, 0.6732892990112305, 0.6722765564918518, 0.6713601350784302, 0.6703797578811646, 0.6693108081817627, 0.6684715151786804, 0.6672728657722473, 0.6662954688072205, 0.6651912331581116, 0.6639963984489441, 0.6629263162612915, 0.6617513298988342, 0.6604602932929993, 0.6589826345443726, 0.6581947207450867, 0.6570120453834534, 0.6560900807380676, 0.6548751592636108, 0.6536586284637451, 0.6525278091430664, 0.6510857939720154, 0.649827241897583, 0.6487685441970825, 0.6477575898170471, 0.6465980410575867, 0.6455287933349609, 0.6443653106689453, 0.6431978940963745, 0.6418237090110779, 0.640964925289154, 0.6396607160568237, 0.6385676264762878, 0.6373159885406494, 0.6363030672073364, 0.6352469325065613, 0.6341394782066345, 0.6330606341362, 0.6320667266845703, 0.6308990716934204, 0.6299371719360352, 0.6292823553085327, 0.6280568242073059, 0.6268535852432251, 0.6260423064231873, 0.6248458623886108, 0.6237139701843262, 0.6226657032966614, 0.6217212080955505, 0.620653510093689, 0.6191596388816833, 0.6180318593978882, 0.6169477105140686, 0.6158159971237183, 0.6145872473716736, 0.6136146187782288, 0.6123795509338379, 0.6117940545082092, 0.610550582408905, 0.6095183491706848, 0.6086066365242004, 0.6076727509498596, 0.6069479584693909, 0.6058886051177979, 0.6045880913734436, 0.6034671068191528, 0.6025279760360718, 0.6022675633430481, 0.6011625528335571, 0.6003533601760864, 0.5995011925697327, 0.5984483957290649, 0.5977650880813599, 0.5969112515449524, 0.5959986448287964, 0.5955602526664734, 0.5949410200119019, 0.5936787128448486, 0.5934796929359436, 0.5928239822387695, 0.591641366481781, 0.5915528535842896, 0.5908381342887878, 0.590053915977478, 0.5893233418464661, 0.5883562564849854, 0.5873733758926392, 0.5865282416343689, 0.5867955088615417, 0.5862390995025635, 0.5849477648735046, 0.5848564505577087, 0.5838652849197388, 0.5838618278503418, 0.5828319191932678, 0.5822445750236511, 0.5818250775337219, 0.5806648135185242, 0.5807548761367798, 0.5794311761856079, 0.5785588026046753, 0.5784749984741211, 0.5775315165519714, 0.5774967074394226, 0.5775678753852844, 0.5763155221939087, 0.5758756399154663, 0.5753563046455383, 0.5764501690864563, 0.5755131244659424, 0.5742726922035217, 0.5739545822143555, 0.5740839838981628, 0.5744441151618958, 0.5725571513175964, 0.572048544883728, 0.5725188255310059, 0.5713237524032593, 0.5714797973632812, 0.5706860423088074, 0.5685166120529175, 0.5680089592933655, 0.5687283873558044, 0.5679705739021301, 0.5668574571609497, 0.5672487020492554, 0.567110538482666, 0.5671536922454834, 0.5651083588600159, 0.5658664703369141, 0.564035177230835, 0.5627455115318298, 0.5622811317443848, 0.562088668346405, 0.5632010102272034, 0.5620878338813782, 0.5614433288574219, 0.561503529548645, 0.5618809461593628]"
val_accuracy,"[0.5600000023841858, 0.5600000023841858, 0.5600000023841858, 0.54666668176651, 0.54666668176651, 0.54666668176651, 0.5333333611488342, 0.5333333611488342, 0.5333333611488342, 0.5333333611488342, 0.54666668176651, 0.54666668176651, 0.54666668176651, 0.54666668176651, 0.54666668176651, 0.5600000023841858, 0.5600000023841858, 0.5600000023841858, 0.5733333230018616, 0.5866666436195374, 0.6000000238418579, 0.6000000238418579, 0.6000000238418579, 0.6000000238418579, 0.6133333444595337, 0.6133333444595337, 0.6133333444595337, 0.6133333444595337, 0.6133333444595337, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6266666650772095, 0.6399999856948853, 0.6399999856948853, 0.6399999856948853, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6800000071525574, 0.6666666865348816, 0.6800000071525574, 0.6666666865348816, 0.6666666865348816, 0.6800000071525574, 0.6666666865348816, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.7066666483879089, 0.7066666483879089, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.7066666483879089, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6933333277702332, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6933333277702332, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.6933333277702332, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7200000286102295, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089, 0.7066666483879089]"
