loss,"[0.6926341652870178, 0.6911340951919556, 0.6896699070930481, 0.688228189945221, 0.6868097186088562, 0.6853565573692322, 0.6836968064308167, 0.6818379759788513, 0.6797186136245728, 0.6772013902664185, 0.6742855310440063, 0.6708995699882507, 0.6672831773757935, 0.6637923121452332, 0.6603535413742065, 0.6568259596824646, 0.6528679132461548, 0.6491792798042297, 0.645189642906189, 0.6414461731910706, 0.6379366517066956, 0.6347041726112366, 0.6316030621528625, 0.6284853219985962, 0.6255326271057129, 0.6226592659950256, 0.6200624108314514, 0.6173850893974304, 0.6149001121520996, 0.6125858426094055, 0.6104419827461243, 0.6084280610084534, 0.6064823865890503, 0.6046072244644165, 0.6029436588287354, 0.6010608673095703, 0.599312424659729, 0.5976456999778748, 0.5959139466285706, 0.5943377017974854, 0.5927923917770386, 0.5912672877311707, 0.5894868969917297, 0.5881838202476501, 0.5867957472801208, 0.5853731632232666, 0.5840532183647156, 0.5829722881317139, 0.5819483995437622, 0.5805345773696899, 0.579582154750824, 0.578283429145813, 0.5773741602897644, 0.5762911438941956, 0.575441837310791, 0.574510931968689, 0.573411226272583, 0.5725501775741577, 0.571344792842865, 0.5703192949295044, 0.569597601890564, 0.5685821175575256, 0.5677640438079834, 0.56696617603302, 0.5659353137016296, 0.5648834705352783, 0.5638730525970459, 0.5628455877304077, 0.5619431138038635, 0.5608962774276733, 0.5598753690719604, 0.559062123298645, 0.5582383275032043, 0.5574281215667725, 0.5564731955528259, 0.5555260181427002]"
accuracy,"[0.545976996421814, 0.5431034564971924, 0.5488505959510803, 0.5545976758003235, 0.5775862336158752, 0.5775862336158752, 0.5890804529190063, 0.6063218116760254, 0.6120689511299133, 0.6120689511299133, 0.6206896305084229, 0.6206896305084229, 0.6235632300376892, 0.6436781883239746, 0.6465517282485962, 0.6436781883239746, 0.6465517282485962, 0.6580459475517273, 0.6580459475517273, 0.6695402264595032, 0.6695402264595032, 0.6666666865348816, 0.6724137663841248, 0.6695402264595032, 0.6666666865348816, 0.6752873659133911, 0.6695402264595032, 0.6724137663841248, 0.681034505367279, 0.6752873659133911, 0.6781609058380127, 0.6724137663841248, 0.681034505367279, 0.6839080452919006, 0.6867815852165222, 0.681034505367279, 0.681034505367279, 0.6867815852165222, 0.6896551847457886, 0.6867815852165222, 0.6925287246704102, 0.6896551847457886, 0.6896551847457886, 0.6896551847457886, 0.6954023241996765, 0.7011494040489197, 0.7011494040489197, 0.6982758641242981, 0.6925287246704102, 0.6982758641242981, 0.6982758641242981, 0.704023003578186, 0.6982758641242981, 0.709770143032074, 0.7011494040489197, 0.704023003578186, 0.704023003578186, 0.7068965435028076, 0.7068965435028076, 0.7011494040489197, 0.709770143032074, 0.7011494040489197, 0.7068965435028076, 0.7011494040489197, 0.704023003578186, 0.7011494040489197, 0.7068965435028076, 0.7068965435028076, 0.7126436829566956, 0.709770143032074, 0.709770143032074, 0.709770143032074, 0.7212643623352051, 0.7155172228813171, 0.7212643623352051, 0.7183908224105835]"
val_loss,"[0.6866533160209656, 0.6859405040740967, 0.6847696304321289, 0.683378279209137, 0.6815714836120605, 0.6795448064804077, 0.6775757074356079, 0.6751415729522705, 0.6724303364753723, 0.6690484285354614, 0.6651058793067932, 0.6605583429336548, 0.6562797427177429, 0.6523576378822327, 0.6487839221954346, 0.6451129913330078, 0.640986979007721, 0.6373101472854614, 0.6335781812667847, 0.6300135850906372, 0.6268395185470581, 0.6237383484840393, 0.6207956671714783, 0.6180464625358582, 0.6152904629707336, 0.6131043434143066, 0.6111805438995361, 0.6090729832649231, 0.6071730852127075, 0.605578601360321, 0.6045969128608704, 0.6027408838272095, 0.6012758612632751, 0.6000626683235168, 0.5987560749053955, 0.5981003642082214, 0.5969094038009644, 0.5957515239715576, 0.5950870513916016, 0.5939972996711731, 0.5933746099472046, 0.592429518699646, 0.5921497941017151, 0.5913220643997192, 0.5913981795310974, 0.5903527736663818, 0.5901015996932983, 0.5899826884269714, 0.5896204710006714, 0.5894600749015808, 0.5894361138343811, 0.589167058467865, 0.5889724493026733, 0.5883685946464539, 0.588434100151062, 0.5885084271430969, 0.5880898833274841, 0.5880324244499207, 0.5872958898544312, 0.587287962436676, 0.5869420170783997, 0.5863503217697144, 0.5864225029945374, 0.586670458316803, 0.5865015387535095, 0.5857719779014587, 0.5859382748603821, 0.5867143273353577, 0.5865364670753479, 0.586638867855072, 0.586999773979187, 0.5876294374465942, 0.5872346758842468, 0.5875746607780457, 0.5874444246292114, 0.5870327353477478]"
val_accuracy,"[0.6000000238418579, 0.5600000023841858, 0.6133333444595337, 0.6133333444595337, 0.6000000238418579, 0.6133333444595337, 0.6133333444595337, 0.6266666650772095, 0.6399999856948853, 0.6133333444595337, 0.6266666650772095, 0.6133333444595337, 0.6000000238418579, 0.6000000238418579, 0.6399999856948853, 0.6399999856948853, 0.6666666865348816, 0.653333306312561, 0.6933333277702332, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.7333333492279053, 0.746666669845581, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7200000286102295, 0.7066666483879089, 0.7200000286102295, 0.7066666483879089, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.746666669845581, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053]"
