loss,"[0.7448553442955017, 0.7194385528564453, 0.7030788064002991, 0.6925694942474365, 0.6847467422485352, 0.6786942481994629, 0.674210786819458, 0.6707589030265808, 0.6679612398147583, 0.6654866337776184, 0.6633936762809753, 0.6614680290222168, 0.65938401222229, 0.6573781967163086, 0.6553400158882141, 0.6529603600502014, 0.6507973074913025, 0.6487450003623962, 0.6466014385223389, 0.6445400714874268, 0.6424009203910828, 0.6404570937156677, 0.6383085250854492, 0.6364695429801941, 0.6344414353370667, 0.6323767304420471, 0.6302684545516968, 0.6284516453742981, 0.6262922286987305, 0.6244003772735596, 0.6223247647285461, 0.6202492713928223, 0.6179942488670349, 0.6158919930458069, 0.6138362288475037, 0.6118396520614624, 0.6096791625022888, 0.6076276302337646, 0.6055943369865417, 0.6037058234214783, 0.6014516353607178, 0.5991116166114807, 0.5968367457389832, 0.594361424446106, 0.5918220281600952, 0.589381754398346, 0.5868080258369446, 0.5840666890144348, 0.5816256403923035, 0.579092800617218, 0.5763312578201294, 0.5740272998809814, 0.5714059472084045, 0.5690484046936035, 0.5669091939926147, 0.5642571449279785, 0.5617258548736572, 0.5594756007194519, 0.557290256023407, 0.5547968745231628, 0.5527250170707703, 0.550561249256134, 0.5486109256744385, 0.5467143058776855, 0.5445128083229065, 0.5425789952278137, 0.5405203104019165, 0.5385615229606628, 0.5369747877120972, 0.5348168015480042, 0.532575786113739, 0.5307320952415466, 0.5289620757102966, 0.5267238616943359, 0.5250271558761597, 0.5233062505722046, 0.5215427279472351, 0.5194994807243347, 0.5179049968719482, 0.5162889957427979, 0.5144344568252563, 0.5130739212036133, 0.5117686986923218, 0.5099331140518188, 0.5084308981895447, 0.5069876909255981, 0.5056122541427612, 0.5037155151367188, 0.5024271607398987, 0.5010557174682617, 0.4997250735759735, 0.49840953946113586, 0.497050940990448, 0.4957831799983978, 0.49469348788261414, 0.49346020817756653, 0.4923570454120636, 0.49052122235298157]"
accuracy,"[0.5028735399246216, 0.5028735399246216, 0.5114942789077759, 0.517241358757019, 0.522988498210907, 0.545976996421814, 0.5775862336158752, 0.5862069129943848, 0.5833333134651184, 0.6005747318267822, 0.6178160905838013, 0.6321839094161987, 0.6350574493408203, 0.6379310488700867, 0.6408045887947083, 0.6350574493408203, 0.6436781883239746, 0.6408045887947083, 0.6465517282485962, 0.6494252681732178, 0.6522988677024841, 0.6580459475517273, 0.6580459475517273, 0.6580459475517273, 0.6724137663841248, 0.6609195470809937, 0.6724137663841248, 0.6637930870056152, 0.6839080452919006, 0.6896551847457886, 0.7011494040489197, 0.7011494040489197, 0.7011494040489197, 0.7011494040489197, 0.7068965435028076, 0.704023003578186, 0.6982758641242981, 0.7011494040489197, 0.7011494040489197, 0.709770143032074, 0.7068965435028076, 0.7068965435028076, 0.7126436829566956, 0.7126436829566956, 0.7183908224105835, 0.7183908224105835, 0.7183908224105835, 0.7241379022598267, 0.7241379022598267, 0.7241379022598267, 0.727011501789093, 0.7241379022598267, 0.7356321811676025, 0.7241379022598267, 0.7155172228813171, 0.7413793206214905, 0.732758641242981, 0.7385057210922241, 0.732758641242981, 0.7413793206214905, 0.7413793206214905, 0.7385057210922241, 0.7413793206214905, 0.7385057210922241, 0.7413793206214905, 0.7413793206214905, 0.7528735399246216, 0.7356321811676025, 0.7413793206214905, 0.75, 0.7557471394538879, 0.7528735399246216, 0.7557471394538879, 0.7586206793785095, 0.7614942789077759, 0.7643678188323975, 0.7557471394538879, 0.7614942789077759, 0.7586206793785095, 0.767241358757019, 0.7701149582862854, 0.767241358757019, 0.7643678188323975, 0.7701149582862854, 0.7787356376647949, 0.772988498210907, 0.7701149582862854, 0.7701149582862854, 0.7701149582862854, 0.7701149582862854, 0.772988498210907, 0.772988498210907, 0.767241358757019, 0.7758620977401733, 0.767241358757019, 0.767241358757019, 0.7701149582862854, 0.767241358757019]"
val_loss,"[0.6798900961875916, 0.6693199276924133, 0.663450300693512, 0.6593376994132996, 0.6562567353248596, 0.6541527509689331, 0.6523527503013611, 0.6510847210884094, 0.6496177911758423, 0.6483192443847656, 0.6469637155532837, 0.6454624533653259, 0.6440306305885315, 0.642401933670044, 0.6404611468315125, 0.6383193731307983, 0.6363362669944763, 0.6342241764068604, 0.6321983337402344, 0.6304278373718262, 0.6286184787750244, 0.6266314387321472, 0.6250850558280945, 0.6232113838195801, 0.6214424967765808, 0.620297908782959, 0.6184152960777283, 0.6162809729576111, 0.6143942475318909, 0.6127258539199829, 0.6101560592651367, 0.6080005168914795, 0.6058622598648071, 0.6040828227996826, 0.6016963124275208, 0.5999760627746582, 0.5978280901908875, 0.5958926677703857, 0.5942786931991577, 0.5929328799247742, 0.591361939907074, 0.5880922675132751, 0.5865218639373779, 0.5852148532867432, 0.583497166633606, 0.5821444988250732, 0.5801695585250854, 0.5776023864746094, 0.5758761167526245, 0.5734700560569763, 0.5717300176620483, 0.5696139931678772, 0.5670073628425598, 0.5648822784423828, 0.5623984336853027, 0.562954843044281, 0.5612414479255676, 0.5593564510345459, 0.5584578514099121, 0.5573086142539978, 0.5557470917701721, 0.5547873973846436, 0.553591787815094, 0.5525635480880737, 0.5513121485710144, 0.5503613352775574, 0.548930823802948, 0.5480219125747681, 0.5470483899116516, 0.5463146567344666, 0.545536458492279, 0.5459089279174805, 0.5437858700752258, 0.5439164638519287, 0.5427621603012085, 0.5422561168670654, 0.5413386225700378, 0.5400239825248718, 0.5402158498764038, 0.5405302047729492, 0.5385371446609497, 0.5394666790962219, 0.5393399000167847, 0.5381125807762146, 0.5380008220672607, 0.538131058216095, 0.5381532311439514, 0.5369296073913574, 0.5380633473396301, 0.5374401807785034, 0.5391976237297058, 0.5383323431015015, 0.5389770269393921, 0.5388094782829285, 0.5382915735244751, 0.5381837487220764, 0.5397742390632629, 0.5408855676651001]"
val_accuracy,"[0.54666668176651, 0.54666668176651, 0.5333333611488342, 0.54666668176651, 0.6266666650772095, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.7066666483879089, 0.653333306312561, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.653333306312561, 0.653333306312561, 0.6666666865348816, 0.6800000071525574, 0.6800000071525574, 0.6800000071525574, 0.6933333277702332, 0.6933333277702332, 0.7066666483879089, 0.7066666483879089, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.7200000286102295, 0.7200000286102295, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.7333333492279053, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.746666669845581, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7733333110809326, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568]"
